X1,Y1_suavizado
0.05246000000000006,0.9669482581102318
0.05248000000000008,0.9661008452047202
0.05249999999999999,0.9652958029444842
0.05252000000000001,0.9655310127972601
0.05254000000000003,0.9677544621573971
0.05256000000000005,0.9678667390495271
0.05258000000000007,0.9689734020970507
0.05260000000000009,0.9680247319921981
0.05262,0.9691234953925881
0.05264000000000002,0.9681673206229587
0.05266000000000004,0.9672589545918109
0.05268000000000006,0.9673960068622203
0.05270000000000008,0.9675262065191093
0.0527200000000001,0.9676498961931537
0.05274000000000001,0.9677674013834958
0.05276000000000003,0.967879031314321
0.05278000000000005,0.9669850797486048
0.05280000000000007,0.9671358257611746
0.05282000000000009,0.9672790344731159
0.05284,0.9664150827494601
0.05286000000000002,0.967594328611987
0.05288000000000004,0.9677146121813875
0.05290000000000006,0.9678288815723181
0.05292000000000008,0.968937437493702
0.0529400000000001,0.9689905656190168
0.05296000000000001,0.9680410373380659
0.05298000000000003,0.9671389854711626
0.05300000000000005,0.9672820361976044
0.05302000000000007,0.967417934387724
0.05304000000000009,0.9665470376683378
0.053059999999999996,0.9667196857849208
0.053080000000000016,0.9658837014956748
0.053100000000000036,0.966089516420891
0.053120000000000056,0.9652850405998465
0.053140000000000076,0.9655207885698542
0.053160000000000096,0.9657447491413614
0.053180000000000005,0.9649575116842933
0.053200000000000025,0.9662096361000786
0.053220000000000045,0.9673991542950746
0.053240000000000065,0.9675291965803209
0.053260000000000085,0.9676527367513048
0.053279999999999994,0.9667700999137396
0.053300000000000014,0.9669315949180526
0.053320000000000034,0.9660850151721498
0.053340000000000054,0.9672807644135422
0.053360000000000074,0.9664167261928649
0.053380000000000094,0.9655958898832216
0.0534,0.9658160953890605
0.05342000000000002,0.9660252906196075
0.05344000000000004,0.9652240260886271
0.05346000000000006,0.9654628247841957
0.05348000000000008,0.9666896835449857
0.05349999999999999,0.9678551993677365
0.05352000000000001,0.9689624393993496
0.05354000000000003,0.969014317429382
0.05356000000000005,0.9680636015579129
0.05358000000000007,0.9671604214800171
0.05360000000000009,0.9673024004060162
0.05362,0.9664372803857154
0.05364000000000002,0.9666154163664296
0.05366000000000004,0.9657846455481081
0.05368000000000006,0.9659954132707026
0.05370000000000008,0.9651956426071675
0.0537200000000001,0.9644358604768091
0.05374000000000001,0.9647140674529685
0.05376000000000003,0.9639783640803201
0.05378000000000005,0.9652794458763041
0.05380000000000007,0.9645154735824888
0.05382000000000009,0.9647896999033644
0.05384,0.9640502149081962
0.05386000000000002,0.9633477041627864
0.05388000000000004,0.9626803189546471
0.05390000000000006,0.9620463030069147
0.05392000000000008,0.9614439878565689
0.0539400000000001,0.9628717884637404
0.05396000000000001,0.9632281990405533
0.05398000000000003,0.9635667890885256
0.05400000000000005,0.9638884496340991
0.05402000000000007,0.9641940271523942
0.05404000000000009,0.9644843257947744
0.05406,0.9647601095050355
0.05408000000000002,0.9660221040297837
0.05410000000000004,0.9662209988282945
0.05412000000000006,0.9654099488868797
0.05414000000000008,0.9646394514425357
0.0541600000000001,0.9639074788704088
0.054180000000000006,0.9652121049268882
0.054200000000000026,0.9654514996805438
0.054220000000000046,0.9656789246965165
0.054240000000000066,0.9658949784616906
0.054260000000000086,0.965100229538606
0.054279999999999995,0.9663452180616756
0.054300000000000015,0.9655279571585917
0.054320000000000035,0.965751559300662
0.054340000000000055,0.9669639813356288
0.054360000000000075,0.9671157822688472
0.054380000000000095,0.9662599931554048
0.054400000000000004,0.9654469934976345
0.054420000000000024,0.9656746438227528
0.054440000000000044,0.9648909116316152
0.054460000000000064,0.9641463660500345
0.054480000000000084,0.9644390477475328
0.05449999999999999,0.965717095360156
0.05452000000000001,0.9659312405921482
0.05454000000000003,0.9671346785625408
0.05456000000000005,0.9672779446344136
0.05458000000000007,0.9684140474026928
0.05460000000000009,0.9684933450325581
0.05462,0.9675686777809301
0.05464000000000002,0.9676902438918836
0.05466000000000004,0.9678057316972895
0.05468000000000006,0.9669154451124249
0.05470000000000008,0.9660696728568037
0.0547200000000001,0.9652661892139635
0.05474000000000001,0.9645028797532652
0.05476000000000003,0.9657777357656019
0.05478000000000005,0.9659888489773217
0.05480000000000007,0.9671894065284555
0.05482000000000009,0.9673299362020328
0.05484,0.9664634393919311
0.05486000000000002,0.9666402674223344
0.05488000000000004,0.9668082540512176
0.05490000000000006,0.9659678413486567
0.05492000000000008,0.9651694492812237
0.0549400000000001,0.9654109768171625
0.05496000000000001,0.9656404279763042
0.05498000000000003,0.965858406577489
0.05500000000000005,0.9660654862486144
0.05502000000000007,0.9662622119361836
0.05504000000000009,0.9664491013393743
0.05506,0.9666266462724056
0.05508000000000002,0.9667953139587853
0.05510000000000004,0.966955548260846
0.05512000000000006,0.9671077708478036
0.05514000000000008,0.9672523823054134
0.0551600000000001,0.9663897631901427
0.05518000000000001,0.9655702750306354
0.05520000000000003,0.9647917612791036
0.05522000000000005,0.9650521732151482
0.05524000000000007,0.9652995645543908
0.05526000000000009,0.9655345863266713
0.055279999999999996,0.9647578570103378
0.055300000000000016,0.9650199641598209
0.055320000000000036,0.9662689659518299
0.055340000000000056,0.9664555176542383
0.055360000000000076,0.9676327417715263
0.055380000000000096,0.9667511046829499
0.055400000000000005,0.9659135494488024
0.055420000000000025,0.9661178719763621
0.055440000000000045,0.966311978377544
0.055460000000000065,0.9654963794586668
0.055480000000000085,0.9667215604857333
0.055499999999999994,0.9658854824614467
0.055520000000000014,0.9660912083383744
0.055540000000000034,0.9652866479214557
0.055560000000000054,0.9655223155253828
0.055580000000000074,0.9647461997491136
0.055600000000000094,0.9640088897616578
0.05562,0.9643084452735748
0.05564000000000002,0.9645930230098961
0.05566000000000004,0.9648633718594012
0.05568000000000006,0.9651202032664311
0.05570000000000008,0.9643641931031095
0.05571999999999999,0.9636459834479539
0.05574000000000001,0.9639636842755561
0.05576000000000003,0.9632655000617782
0.05578000000000005,0.9626022250586893
0.05580000000000007,0.9629721138057549
0.05582000000000009,0.9623235081154671
0.05584,0.9617073327096937
0.05586000000000002,0.963121966074209
0.05588000000000004,0.9634658677704985
0.05590000000000006,0.9637925743819735
0.05592000000000008,0.9641029456628748
0.0559400000000001,0.963397798379731
0.05596000000000001,0.9647279084607445
0.05598000000000003,0.9649915130377071
0.05600000000000005,0.9652419373858216
0.05602000000000007,0.9644798405165305
0.05604000000000009,0.9647558484907038
0.05606,0.9650180560661685
0.05608000000000002,0.96526715326286
0.05610000000000004,0.9645037955997169
0.05612000000000006,0.964778605819731
0.05614000000000008,0.9650396755287443
0.0561600000000001,0.9652876917523069
0.05618000000000001,0.9655233071646914
0.05620000000000003,0.9657471418064568
0.05622000000000005,0.964959784716134
0.05624000000000007,0.9652117954803272
0.05626000000000009,0.9654512057063107
0.05628,0.9656786454209951
0.05630000000000002,0.9658947131499453
0.05632000000000004,0.9660999774924479
0.05634000000000006,0.9652949786178255
0.05636000000000008,0.9645302296869341
0.0563800000000001,0.9648037182025873
0.056400000000000006,0.9650635322924578
0.056420000000000026,0.9653103556778349
0.056440000000000046,0.965544837893943
0.056460000000000066,0.9657675959992458
0.056480000000000086,0.9659792161992834
0.056499999999999995,0.9661802553893192
0.056520000000000015,0.9673712426198532
0.056540000000000035,0.9675026804888606
0.056560000000000055,0.9676275464644175
0.056580000000000075,0.9687461691411966
0.056600000000000095,0.9688088606841369
0.056620000000000004,0.96886841764993
0.056640000000000024,0.9679249967674335
0.056660000000000044,0.9690287469290618
0.056680000000000064,0.9680773095826086
0.056700000000000084,0.9681734441034782
0.05671999999999999,0.9682647718983042
0.05674000000000001,0.968351533303389
0.05676000000000003,0.9684339566382195
0.05678000000000005,0.9685122588063085
0.05680000000000007,0.9685866458659931
0.05682000000000009,0.9676573135726934
0.05684,0.9667744478940586
0.05686000000000002,0.9659357254993556
0.05688000000000004,0.9651389392243878
0.05690000000000006,0.9653819922631682
0.05692000000000008,0.9646128926500098
0.0569400000000001,0.9638822480175093
0.05696000000000001,0.9651881356166337
0.05698000000000003,0.9654287288358019
0.05700000000000005,0.9666572923940117
0.05702000000000007,0.9668244277743111
0.05704000000000009,0.9679832063855955
0.05706,0.9680840460663156
0.05708000000000002,0.9681798437629998
0.05710000000000004,0.9682708515748497
0.05712000000000006,0.9683573089961072
0.05714000000000008,0.9694394435463017
0.0571600000000001,0.9684674713689867
0.05718000000000001,0.9685440978005373
0.05720000000000003,0.9676168929105103
0.05722000000000005,0.9677360482649848
0.05724000000000007,0.9678492458517355
0.05726000000000009,0.9689567835591487
0.05728,0.9690089443811913
0.05730000000000002,0.9690584971621318
0.05732000000000004,0.9691055723040252
0.05734000000000006,0.9691502936888239
0.05736000000000008,0.9681927790043827
0.0573800000000001,0.9672831400541635
0.05740000000000001,0.9674189830514552
0.05742000000000003,0.9675480338988824
0.05744000000000005,0.9666706322039382
0.05746000000000007,0.9668371005937412
0.05748000000000009,0.966995245564054
0.057499999999999996,0.9681454832858513
0.057520000000000016,0.9682382091215586
0.057540000000000036,0.9683262986654806
0.057560000000000056,0.9674099837322065
0.057580000000000076,0.9665394845455961
0.057600000000000096,0.9667125103183163
0.057620000000000005,0.9658768848024004
0.057640000000000025,0.9660830405622802
0.057660000000000045,0.9652788885341661
0.057680000000000065,0.9645149441074576
0.057700000000000085,0.9647891969020846
0.057719999999999994,0.9650497370569803
0.057740000000000014,0.9652972502041313
0.057760000000000034,0.9645323876939247
0.057780000000000054,0.9638057683092284
0.057800000000000074,0.9641154798937669
0.057820000000000094,0.9644097058990785
0.05784,0.9646892206041244
0.05786000000000002,0.9639547595739182
0.05788000000000004,0.9632570215952222
0.05790000000000006,0.963594170515461
0.05792000000000008,0.963914461989688
0.05793999999999999,0.9642187388902035
0.05796000000000001,0.9635078019456933
0.05798000000000003,0.9628324118484086
0.05800000000000005,0.963190791255988
0.05802000000000007,0.9645312516931885
0.05804000000000009,0.965804689108529
0.05806,0.9670144546531024
0.05808000000000002,0.9661637319204472
0.05810000000000004,0.9653555453244249
0.05812000000000006,0.9655877680582037
0.05814000000000008,0.9648083796552934
0.0581600000000001,0.9650679606725286
0.05818000000000001,0.9643145626389023
0.05820000000000003,0.9635988345069572
0.05822000000000005,0.9629188927816092
0.05824000000000007,0.9632729481425287
0.05826000000000009,0.9636093007354023
0.05828,0.9629288356986321
0.05830000000000002,0.9632823939137004
0.05832000000000004,0.9626182742180153
0.05834000000000006,0.9629873605071144
0.05836000000000008,0.9643379924817587
0.0583800000000001,0.9646210928576706
0.05840000000000001,0.9648900382147871
0.05842000000000003,0.9661455363040476
0.05844000000000005,0.9653382594888453
0.05846000000000007,0.9655713465144029
0.05848000000000009,0.9657927791886827
0.058499999999999996,0.9650031402292485
0.058520000000000016,0.966252983217786
0.058540000000000036,0.9664403340568966
0.058560000000000056,0.9676183173540516
0.058580000000000076,0.9677374014863489
0.058600000000000096,0.9688505314120314
0.058620000000000005,0.9699080048414298
0.058640000000000025,0.9699126045993584
0.058660000000000045,0.9689169743693904
0.058680000000000065,0.9699711256509208
0.058700000000000085,0.9689725693683747
0.058719999999999994,0.9680239408999559
0.058740000000000014,0.9671227438549581
0.058760000000000034,0.9662666066622102
0.058780000000000054,0.9664532763290997
0.058800000000000074,0.9666306125126447
0.058820000000000094,0.9667990818870125
0.05884,0.9669591277926618
0.05886000000000002,0.9671111714030286
0.05888000000000004,0.9682556128328771
0.05890000000000006,0.9693428321912332
0.05892000000000008,0.9703756905816714
0.05893999999999999,0.9693569060525877
0.05896000000000001,0.9703890607499582
0.05898000000000003,0.9703696077124602
0.05900000000000005,0.9693511273268371
0.05902000000000007,0.9693835709604952
0.05904000000000009,0.9684143924124704
0.05906,0.9674936727918468
0.05908000000000002,0.9666189891522545
0.05910000000000004,0.9657880396946419
0.05912000000000006,0.9649986377099098
0.05914000000000008,0.9652487058244141
0.0591600000000001,0.9664862705331934
0.05918000000000001,0.9666619570065337
0.05920000000000003,0.966828859156207
0.05922000000000005,0.9679874161983965
0.05924000000000007,0.9690880453884766
0.05926000000000009,0.9681336431190528
0.05928,0.9682269609631
0.05930000000000002,0.969315612914945
0.05932000000000004,0.9683498322691977
0.05934000000000006,0.9674323406557378
0.05936000000000008,0.9675607236229509
0.0593800000000001,0.9676826874418032
0.05940000000000001,0.967798553069713
0.05942000000000003,0.9679086254162272
0.05944000000000005,0.9680131941454158
0.05946000000000007,0.9681125344381448
0.05948000000000009,0.9682069077162375
0.0595,0.9682965623304256
0.05952000000000002,0.9683817342139043
0.05954000000000004,0.9694626475032091
0.05956000000000006,0.9684895151280485
0.05958000000000008,0.9675650393716461
0.0596000000000001,0.9666867874030637
0.059620000000000006,0.9668524480329105
0.059640000000000026,0.9670098256312649
0.059660000000000046,0.9671593343497016
0.059680000000000066,0.9673013676322164
0.059700000000000086,0.9674362992506056
0.059719999999999995,0.9685644842880753
0.059740000000000015,0.9686362600736715
0.059760000000000035,0.9677044470699878
0.059780000000000055,0.9678192247164884
0.059800000000000075,0.966928263480664
0.059820000000000095,0.9670818503066306
0.059840000000000004,0.9672277577912991
0.059860000000000024,0.9663663699017341
0.059880000000000044,0.9665480514066472
0.059900000000000064,0.9657206488363148
0.059920000000000084,0.964934616394499
0.05993999999999999,0.965187885574774
0.05996000000000001,0.9664284912960353
0.05998000000000003,0.9676070667312333
0.06000000000000005,0.9677267133946716
0.06002000000000007,0.966840377724938
0.06004000000000009,0.965998358838691
